facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,33213-65-9,.beta.-Endosulfan,Total,,0.05,ug/l,False,0.05,,,508,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,50-29-3,"p,p'-DDT",Total,,0.05,ug/l,False,0.05,,,508,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,53494-70-5,Endrin ketone,Total,,0.05,ug/l,False,0.05,,,508,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,57-74-9,Chlordane,Total,,0.05,ug/l,False,0.05,,,508,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,58-89-9,Lindane,Total,,0.05,ug/l,False,0.05,,,508,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,60-57-1,Dieldrin,Total,,0.05,ug/l,False,0.05,,,508,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,72-20-8,Endrin,Total,,0.05,ug/l,False,0.05,,,508,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,72-43-5,Methoxychlor,Total,,0.05,ug/l,False,0.05,,,508,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,72-54-8,"p,p'-DDD",Total,,0.05,ug/l,False,0.05,,,508,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,72-55-9,"p,p'-DDE",Total,,0.05,ug/l,False,0.05,,,508,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
