facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/13/2004 11:25:00,BEACH,PH,pH,Total,,9.2,None,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/13/2004 11:25:00,BEACH,TEMP-WATER,"Temperature, water",Total,,24,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/13/2004 11:25:00,BEACH,TURB,Turbidity,Total,,19,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/13/2004 11:25:00,BEACH,ENTERO,Enterococcus,Total,,40,MPN/100ml,True,10,,,1600,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/13/2004 11:25:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/20/2004 12:15:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,8.7,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/20/2004 12:15:00,BEACH,PH,pH,Total,,8.9,None,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/20/2004 12:15:00,BEACH,TEMP-WATER,"Temperature, water",Total,,23,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/20/2004 12:15:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,True,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/20/2004 12:15:00,BEACH,ENTERO,Enterococcus,Total,,27,MPN/100ml,True,10,,,1600,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/20/2004 12:15:00,BEACH,TURB,Turbidity,Total,,10,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/27/2004 11:05:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,7.3,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/27/2004 11:05:00,BEACH,PH,pH,Total,,8.6,None,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/27/2004 11:05:00,BEACH,TEMP-WATER,"Temperature, water",Total,,22.2,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/27/2004 11:05:00,BEACH,TURB,Turbidity,Total,,35,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/27/2004 11:05:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/27/2004 11:05:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),10/25/2004 11:30:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),05/16/2005 12:10:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,9.7,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),05/16/2005 12:10:00,BEACH,PH,pH,Total,,8.3,None,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),05/16/2005 12:10:00,BEACH,TEMP-WATER,"Temperature, water",Total,,18.1,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),05/16/2005 12:10:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),05/16/2005 12:10:00,BEACH,TURB,Turbidity,Total,,2,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),05/30/2005 10:20:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,7.7,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),05/30/2005 10:20:00,BEACH,PH,pH,Total,,8.7,None,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),05/30/2005 10:20:00,BEACH,TEMP-WATER,"Temperature, water",Total,,21.4,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),05/30/2005 10:20:00,BEACH,TURB,Turbidity,Total,,2,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),06/06/2005 11:00:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,7.6,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),06/06/2005 11:00:00,BEACH,PH,pH,Total,,8.3,None,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),06/06/2005 11:00:00,BEACH,TEMP-WATER,"Temperature, water",Total,,24,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),06/06/2005 11:00:00,BEACH,TURB,Turbidity,Total,,2,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),06/06/2005 11:00:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/04/2005 09:25:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,9,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/04/2005 09:25:00,BEACH,PH,pH,Total,,8.9,None,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/04/2005 09:25:00,BEACH,TEMP-WATER,"Temperature, water",Total,,26.9,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/04/2005 09:25:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,True,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/04/2005 09:25:00,BEACH,TURB,Turbidity,Total,,4,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/11/2005 11:45:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,11,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/11/2005 11:45:00,BEACH,PH,pH,Total,,9,None,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/11/2005 11:45:00,BEACH,TEMP-WATER,"Temperature, water",Total,,28.8,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/11/2005 11:45:00,BEACH,TURB,Turbidity,Total,,3,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/11/2005 11:45:00,BEACH,68583-22-2,Escherichia coli,Total,,20,MPN/100ml,True,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/25/2005 11:20:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,8.3,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/25/2005 11:20:00,BEACH,PH,pH,Total,,9.2,None,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/25/2005 11:20:00,BEACH,TEMP-WATER,"Temperature, water",Total,,30.3,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/25/2005 11:20:00,BEACH,TURB,Turbidity,Total,,6,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/25/2005 11:20:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),08/22/2005 11:15:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,11.4,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),08/22/2005 11:15:00,BEACH,PH,pH,Total,,9.2,None,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),08/22/2005 11:15:00,BEACH,TEMP-WATER,"Temperature, water",Total,,27.6,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),08/22/2005 11:15:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,True,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),08/22/2005 11:15:00,BEACH,TURB,Turbidity,Total,,13,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),08/29/2005 11:00:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,9,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),08/29/2005 11:00:00,BEACH,PH,pH,Total,,8.8,None,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),08/29/2005 11:00:00,BEACH,TEMP-WATER,"Temperature, water",Total,,26.9,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),08/29/2005 11:00:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),08/29/2005 11:00:00,BEACH,TURB,Turbidity,Total,,13,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/05/2005 10:55:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,6.8,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/05/2005 10:55:00,BEACH,PH,pH,Total,,8.6,None,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/05/2005 10:55:00,BEACH,TEMP-WATER,"Temperature, water",Total,,25.7,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/05/2005 10:55:00,BEACH,TURB,Turbidity,Total,,4,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/05/2005 10:55:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/19/2005 11:50:00,BEACH,PH,pH,Total,,8.2,None,True,,,,4500-H,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/19/2005 11:50:00,BEACH,TURB,Turbidity,Total,,5,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),09/19/2005 11:50:00,BEACH,68583-22-2,Escherichia coli,Total,,55,MPN/100ml,True,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),10/24/2005 10:50:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,8.1,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),10/24/2005 10:50:00,BEACH,TEMP-WATER,"Temperature, water",Total,,14.2,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),10/24/2005 10:50:00,BEACH,PH,pH,Total,,8.3,None,True,,,,4500-H,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),10/24/2005 10:50:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,1603,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),10/24/2005 10:50:00,BEACH,TURB,Turbidity,Total,,4,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),05/21/2007 15:00:00,BEACH,PH,pH,Total,,9,None,True,,,,4500-H,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),05/21/2007 15:00:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,16.3,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),05/21/2007 15:00:00,BEACH,TEMP-WATER,"Temperature, water",Total,,23.3,deg C,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),05/21/2007 15:00:00,BEACH,TURB,Turbidity,Total,,11.7,NTU,True,,,,180.1,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),05/21/2007 15:00:00,BEACH,68583-22-2,Escherichia coli,Total,,20,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),06/11/2007 13:00:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,11.9,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),06/11/2007 13:00:00,BEACH,TEMP-WATER,"Temperature, water",Total,,25.4,deg C,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),06/11/2007 13:00:00,BEACH,PH,pH,Total,,9.3,None,True,,,,4500-H,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),06/11/2007 13:00:00,BEACH,TURB,Turbidity,Total,,33,NTU,True,,,,180.1,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),06/11/2007 13:00:00,BEACH,ENTERO,Enterococcus,Total,,41,MPN/100ml,True,10,,,D6503-99,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),06/11/2007 13:00:00,BEACH,68583-22-2,Escherichia coli,Total,,110,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/02/2007 01:30:00,BEACH,PH,pH,Total,,9.1,None,True,,,,4500-H,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/02/2007 01:30:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,8.5,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/02/2007 01:30:00,BEACH,TEMP-WATER,"Temperature, water",Total,,27,deg C,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/09/2007 13:10:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,9.4,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/09/2007 13:10:00,BEACH,TEMP-WATER,"Temperature, water",Total,,30.3,deg C,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/09/2007 13:10:00,BEACH,TURB,Turbidity,Total,,7.96,NTU,True,,,,180.1,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/09/2007 13:10:00,BEACH,PH,pH,Total,,9,None,True,,,,4500-H,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/09/2007 13:10:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,9223-B,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/09/2007 13:10:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,D6503-99,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/23/2007 11:50:00,BEACH,TURB,Turbidity,Total,,7,NTU,True,,,,180.1,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/23/2007 11:50:00,BEACH,PH,pH,Total,,8.5,None,True,,,,4500-H,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/23/2007 11:50:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,6.82,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/23/2007 11:50:00,BEACH,TEMP-WATER,"Temperature, water",Total,,27.6,deg C,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/23/2007 11:50:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,9223-B,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/23/2007 11:50:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,D6503-99,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/30/2007 12:30:00,BEACH,TURB,Turbidity,Total,,5.43,NTU,True,,,,180.1,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/30/2007 12:30:00,BEACH,PH,pH,Total,,9,None,True,,,,4500-H,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/30/2007 12:30:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,7.3,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/30/2007 12:30:00,BEACH,TEMP-WATER,"Temperature, water",Total,,29,deg C,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/30/2007 12:30:00,BEACH,77238-39-2,Microcystin,Total,,8.3,ug/l,True,0.15,,,TOT MICROCYSTIN,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/30/2007 12:30:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,9223-B,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),07/30/2007 12:30:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,D6503-99,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),08/20/2007 12:20:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,7.2,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),08/20/2007 12:20:00,BEACH,TEMP-WATER,"Temperature, water",Total,,27.7,deg C,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),08/20/2007 12:20:00,BEACH,TURB,Turbidity,Total,,5,NTU,True,,,,180.1,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),08/20/2007 12:20:00,BEACH,PH,pH,Total,,8.8,None,True,,,,4500-H,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),08/20/2007 12:20:00,BEACH,ENTERO,Enterococcus,Total,,20,MPN/100ml,True,10,,,D6503-99,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),08/20/2007 12:20:00,BEACH,68583-22-2,Escherichia coli,Total,,20,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),08/20/2007 12:20:00,BEACH,77238-39-2,Microcystin,Total,,0.15,ug/l,False,0.15,,,TOT MICROCYSTIN,BEA002,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),08/27/2007 12:00:00,BEACH,PH,pH,Total,,8.3,None,True,,,,4500-H,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
6,21260001,Lake Wapello Beach (Lake Wapello State Park),08/27/2007 12:00:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,7.2,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Davis,07100009,Lake,,40.8176471,-92.5803483
