facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,16080001,Beaver Branch - Berkley - REMAP # 96,06/17/2004 00:00:00,LEGACYREMAP,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,19,ug/cm2,True,0.1,,,446,AMBBIO-FINEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.950861,-94.089962
6,16080001,Beaver Branch - Berkley - REMAP # 96,06/17/2004 00:00:00,LEGACYREMAP,11003-45-5,Chlorophyll c,NonFilt,,0.7,ug/cm2,True,0.1,,,446.0,AMBBIO-FINEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.950861,-94.089962
6,16080001,Beaver Branch - Berkley - REMAP # 96,06/17/2004 00:00:00,LEGACYREMAP,603-17-8,Pheophytin a,NonFilt,,5.3,ug/cm2,True,0.1,,,446.0,AMBBIO-FINEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.950861,-94.089962
6,16080001,Beaver Branch - Berkley - REMAP # 96,06/17/2004 00:00:00,LEGACYREMAP,CLR-A-CP,"Chlorophyll a, corrected for pheophytin",NonFilt,,15,ug/cm2,True,0.1,,,446.0,AMBBIO-FINEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.950861,-94.089962
6,16080003,Unnamed Trib. Little Beaver Cr. - 255,08/24/2006 00:00:00,LEGACYREMAP,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,4.2,ug/cm2,True,0.1,,,445,AMBBIO-COARSEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.881639,-94.006376
6,16080003,Unnamed Trib. Little Beaver Cr. - 255,08/24/2006 00:00:00,LEGACYREMAP,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,2,ug/cm2,True,0.1,,,445,AMBBIO-FINEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.881639,-94.006376
6,16080003,Unnamed Trib. Little Beaver Cr. - 255,08/31/2006 00:00:00,LEGACYREMAP,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,4.8,ug/cm2,True,0.1,,,445,AMBBIO-COARSEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.881639,-94.006376
6,16080003,Unnamed Trib. Little Beaver Cr. - 255,08/31/2006 00:00:00,LEGACYREMAP,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,1.3,ug/cm2,True,0.1,,,445,AMBBIO-FINEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.881639,-94.006376
6,12080001,Beaver Creek Beaver,08/10/1994 00:00:00,LEGACYAMBBIO,TURB,Turbidity,Total,,25,NTU,True,,,,180.1,,Actual,SW,Water,,,Boone,07100004,River/Stream,,42.03746,-94.14552
6,12080001,Beaver Creek Beaver,08/10/1994 00:00:00,LEGACYAMBBIO,TEMP-WATER,"Temperature, water",Total,,22.5,deg C,True,,,,2550,,Actual,SW,Water,,,Boone,07100004,River/Stream,,42.03746,-94.14552
6,12080001,Beaver Creek Beaver,08/10/1994 00:00:00,LEGACYAMBBIO,PH,pH,Total,,8.2,None,True,,,,4500-H,,Actual,SW,Water,,,Boone,07100004,River/Stream,,42.03746,-94.14552
6,12080001,Beaver Creek Beaver,08/10/1994 00:00:00,LEGACYAMBBIO,7782-44-7,Dissolved oxygen (DO),Total,,8.2,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,,Boone,07100004,River/Stream,,42.03746,-94.14552
6,12080001,Beaver Creek Beaver,08/10/1994 00:00:00,LEGACYAMBBIO,FLOW,Flow,Total,,2,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Boone,07100004,River/Stream,,42.03746,-94.14552
6,12080001,Beaver Creek Beaver,08/10/1994 00:00:00,LEGACYAMBBIO,HARD-CARB,"Hardness, carbonate",Total,,285,mg/l,True,1,,,2340B,UHL001,Actual,SW,Water,,,Boone,07100004,River/Stream,,42.03746,-94.14552
6,12080001,Beaver Creek Beaver,08/10/1994 00:00:00,LEGACYAMBBIO,SPEC-COND,Specific conductance,Total,,540,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Boone,07100004,River/Stream,,42.03746,-94.14552
6,12080001,Beaver Creek Beaver,08/10/1994 00:00:00,LEGACYAMBBIO,TDS,Total dissolved solids,Dissolved,,330,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Boone,07100004,River/Stream,,42.03746,-94.14552
6,12080001,Beaver Creek Beaver,08/10/1994 00:00:00,LEGACYAMBBIO,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.5,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Boone,07100004,River/Stream,,42.03746,-94.14552
6,12080001,Beaver Creek Beaver,08/10/1994 00:00:00,LEGACYAMBBIO,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (AS N),Total,,0.1,mg/l,True,0.1,,,353.2,UHL001,Actual,SW,Water,,,Boone,07100004,River/Stream,,42.03746,-94.14552
6,12080001,Beaver Creek Beaver,08/10/1994 00:00:00,LEGACYAMBBIO,TSS,Total suspended solids,NonFilt,,30,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Boone,07100004,River/Stream,,42.03746,-94.14552
6,12080001,Beaver Creek Beaver,08/10/1994 00:00:00,LEGACYAMBBIO,PHOSP-PHOSP,Phosphate-phosphorus (AS P),Total,,0.1,mg/l,False,0.1,,,LAC10-115-01-1C,UHL001,Actual,SW,Water,,,Boone,07100004,River/Stream,,42.03746,-94.14552
6,12580002,Honey Creek Conesville,09/01/1998 00:00:00,LEGACYAMBBIO,TURB,Turbidity,Total,,14,NTU,True,,,,180.1,,Actual,SW,Water,,,Boone,07080209,River/Stream,,41.33496,-91.37337
6,12580002,Honey Creek Conesville,09/01/1998 00:00:00,LEGACYAMBBIO,FLOW,Flow,Total,,12,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Boone,07080209,River/Stream,,41.33496,-91.37337
6,12580002,Honey Creek Conesville,09/01/1998 00:00:00,LEGACYAMBBIO,HARD-CARB,"Hardness, carbonate",Total,,220,mg/l,True,1,,,2340B,UHL001,Actual,SW,Water,,,Boone,07080209,River/Stream,,41.33496,-91.37337
6,12580002,Honey Creek Conesville,09/01/1998 00:00:00,LEGACYAMBBIO,SPEC-COND,Specific conductance,Total,,470,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Boone,07080209,River/Stream,,41.33496,-91.37337
6,12580002,Honey Creek Conesville,09/01/1998 00:00:00,LEGACYAMBBIO,TDS,Total dissolved solids,Dissolved,,300,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Boone,07080209,River/Stream,,41.33496,-91.37337
6,12580002,Honey Creek Conesville,09/01/1998 00:00:00,LEGACYAMBBIO,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.6,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Boone,07080209,River/Stream,,41.33496,-91.37337
