facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),10/01/2007 11:00:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,8.7,mg/l,True,0.1,,,4500-O-G,,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),10/01/2007 11:00:00,TMDL,FLOW,Flow,Total,,2.2,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),10/01/2007 11:00:00,TMDL,PH,pH,Total,,8,None,True,,,,4500-H,,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),10/01/2007 11:00:00,TMDL,TEMP-WATER,"Temperature, water",Total,,16.1,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),10/01/2007 11:00:00,TMDL,BOD-SC,"Biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),10/01/2007 11:00:00,TMDL,7440-44-0,Carbon,Dissolved,,2.5,mg/l,True,0.5,,,5310-B,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),10/01/2007 11:00:00,TMDL,INORG-CARB,Inorganic carbon,Dissolved,,90,mg/l,True,1,,,5310-B,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),10/01/2007 11:00:00,TMDL,7440-44-0,Carbon,Total,,3,mg/l,True,0.5,,,5310-B,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),10/01/2007 11:00:00,TMDL,16887-00-6,Chloride,Total,,24,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),10/01/2007 11:30:00,TMDL,68583-22-2,Escherichia coli,Total,,60,MPN/100ml,True,10,,,1603,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),10/01/2007 11:30:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),10/01/2007 11:30:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.3,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),10/01/2007 11:30:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,12,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),10/01/2007 11:30:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.11,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),10/01/2007 11:30:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.07,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),10/01/2007 11:30:00,TMDL,TDS,Total dissolved solids,Dissolved,,630,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),10/01/2007 11:30:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,1,mg/l,False,1,,,160.4,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),10/01/2007 11:30:00,TMDL,TSS,Total suspended solids,NonFilt,,1,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),10/01/2007 11:30:00,TMDL,TURB,Turbidity,Total,,1,NTU,False,1,,,2130-B,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),10/16/2007 11:30:00,TMDL,7440-44-0,Carbon,Total,,3.2,mg/l,True,0.5,,,5310-B,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),10/16/2007 11:30:00,TMDL,16887-00-6,Chloride,Total,,26,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),10/16/2007 11:30:00,TMDL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,1,ug/l,False,1,,,445,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),10/16/2007 11:30:00,TMDL,68583-22-2,Escherichia coli,Total,,120,MPN/100ml,True,10,,,1603,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),10/16/2007 11:30:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.1,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),10/16/2007 11:30:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.4,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),10/16/2007 11:30:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,15,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),10/16/2007 11:30:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.2,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),10/16/2007 11:30:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.18,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),10/16/2007 11:30:00,TMDL,TDS,Total dissolved solids,Dissolved,,530,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),10/16/2007 11:30:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,1,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),10/16/2007 11:30:00,TMDL,TSS,Total suspended solids,NonFilt,,5,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),10/16/2007 11:30:00,TMDL,TURB,Turbidity,Total,,2.1,NTU,True,1,,,2130-B,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),10/16/2007 12:20:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,8.9,mg/l,True,0.1,,,4500-O-G,,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),10/16/2007 12:20:00,TMDL,FLOW,Flow,Total,,14.6,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),10/16/2007 12:20:00,TMDL,PH,pH,Total,,7.4,None,True,,,,4500-H,,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),10/16/2007 12:20:00,TMDL,TEMP-WATER,"Temperature, water",Total,,15.2,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),10/16/2007 12:20:00,TMDL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,3,mg/m2,True,1,,,445,TMDLSED,Actual,BOTM,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),10/16/2007 12:20:00,TMDL,BOD-SC,"Biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),10/16/2007 12:20:00,TMDL,7440-44-0,Carbon,Dissolved,,2.5,mg/l,True,0.5,,,5310-B,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),10/16/2007 12:20:00,TMDL,INORG-CARB,Inorganic carbon,Dissolved,,79,mg/l,True,1,,,5310-B,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),11/05/2007 10:15:00,TMDL,TURB,Turbidity,Total,,1,NTU,False,1,,,2130-B,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),11/05/2007 10:40:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,10.1,mg/l,True,0.1,,,4500-O-G,,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),11/05/2007 10:40:00,TMDL,FLOW,Flow,Total,,2.7,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),11/05/2007 10:40:00,TMDL,PH,pH,Total,,8,None,True,,,,4500-H,,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),11/05/2007 10:40:00,TMDL,TEMP-WATER,"Temperature, water",Total,,12.2,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),11/05/2007 10:40:00,TMDL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,5,mg/m2,True,1,,,445,TMDLSED,Actual,BOTM,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),11/05/2007 10:40:00,TMDL,BOD-SC,"Biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),11/05/2007 10:40:00,TMDL,7440-44-0,Carbon,Dissolved,,2.2,mg/l,True,0.5,,,5310-B,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),11/05/2007 10:40:00,TMDL,INORG-CARB,Inorganic carbon,Dissolved,,84,mg/l,True,1,,,5310-B,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),11/05/2007 10:40:00,TMDL,7440-44-0,Carbon,Total,,2.4,mg/l,True,0.5,,,5310-B,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),11/05/2007 10:40:00,TMDL,16887-00-6,Chloride,Total,,23,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),11/05/2007 10:40:00,TMDL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,1,ug/l,False,1,,,445,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),11/05/2007 10:40:00,TMDL,68583-22-2,Escherichia coli,Total,,100,MPN/100ml,True,10,,,1603,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),11/05/2007 10:40:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),11/05/2007 10:40:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.1,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),11/05/2007 10:40:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,14,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),11/05/2007 10:40:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.07,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),11/05/2007 10:40:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.04,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),11/05/2007 10:40:00,TMDL,TDS,Total dissolved solids,Dissolved,,550,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),11/05/2007 10:40:00,TMDL,TSS,Total suspended solids,NonFilt,,1,mg/l,False,1,,,I3765,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),11/05/2007 10:40:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,1,mg/l,False,1,,,160.4,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),12/03/2007 09:45:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,13,mg/l,True,0.1,,,4500-O-G,,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),12/03/2007 09:45:00,TMDL,FLOW,Flow,Total,,1,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),12/03/2007 09:45:00,TMDL,PH,pH,Total,,8.5,None,True,,,,4500-H,,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),12/03/2007 09:45:00,TMDL,TEMP-WATER,"Temperature, water",Total,,5.7,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),12/03/2007 09:45:00,TMDL,BOD-SC,"Biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),12/03/2007 10:45:00,TMDL,16887-00-6,Chloride,Total,,24,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),12/03/2007 10:45:00,TMDL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,1,ug/l,False,1,,,445,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),12/03/2007 10:45:00,TMDL,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,1603,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),12/03/2007 10:45:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),12/03/2007 10:45:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.2,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),12/03/2007 10:45:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,9.9,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),12/03/2007 10:45:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.08,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),12/03/2007 10:45:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.05,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),12/03/2007 10:45:00,TMDL,TDS,Total dissolved solids,Dissolved,,640,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),12/03/2007 10:45:00,TMDL,TSS,Total suspended solids,NonFilt,,1,mg/l,False,1,,,I3765,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),12/03/2007 10:45:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,1,mg/l,False,1,,,160.4,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),12/03/2007 10:45:00,TMDL,TURB,Turbidity,Total,,1,NTU,False,1,,,2130-B,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),01/07/2008 10:00:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,12.8,mg/l,True,0.1,,,4500-O-G,,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),01/07/2008 10:00:00,TMDL,FLOW,Flow,Total,,0.7,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),01/07/2008 10:00:00,TMDL,PH,pH,Total,,8.3,None,True,,,,4500-H,,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),01/07/2008 10:00:00,TMDL,TEMP-WATER,"Temperature, water",Total,,6.9,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),01/07/2008 10:00:00,TMDL,BOD-SC,"Biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),01/07/2008 10:00:00,TMDL,7440-44-0,Carbon,Dissolved,,2.6,mg/l,True,0.5,,,5310-B,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),01/07/2008 10:00:00,TMDL,INORG-CARB,Inorganic carbon,Dissolved,,100,mg/l,True,1,,,5310-B,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),01/07/2008 10:00:00,TMDL,7440-44-0,Carbon,Total,,3.9,mg/l,True,0.5,,,5310-B,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),01/07/2008 10:00:00,TMDL,16887-00-6,Chloride,Total,,48,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),01/07/2008 10:00:00,TMDL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,6,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),01/07/2008 10:00:00,TMDL,68583-22-2,Escherichia coli,Total,,80,MPN/100ml,True,10,,,1603,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),01/07/2008 10:00:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),01/07/2008 10:00:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.4,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),01/07/2008 10:00:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,7.2,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),01/07/2008 10:00:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.17,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),01/07/2008 10:00:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.08,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),01/07/2008 10:00:00,TMDL,TDS,Total dissolved solids,Dissolved,,730,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),01/07/2008 10:00:00,TMDL,TSS,Total suspended solids,NonFilt,,2,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),01/07/2008 10:00:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,1,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),02/12/2008 10:20:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,4.6,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),02/12/2008 10:20:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.23,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),02/12/2008 10:20:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.06,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),02/12/2008 10:20:00,TMDL,TDS,Total dissolved solids,Dissolved,,780,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),02/12/2008 10:20:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,1,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),02/12/2008 10:20:00,TMDL,TSS,Total suspended solids,NonFilt,,2,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990001,Buttermilk Creek near Goldfield (Site BMC1),02/12/2008 10:20:00,TMDL,TURB,Turbidity,Total,,1,NTU,True,1,,,2130-B,UHL001,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.73806,-93.922484
6,11990003,Buttermilk Creek near Goldfield (Site BMC3),02/12/2008 11:05:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,17.6,mg/l,True,0.1,,,4500-O-G,,Actual,SW,Water,,,Wright,07100005,River/Stream,,42.738425,-93.918458
