facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,15930006,Jackson Creek at Liberty (site RA-39),04/15/2014 04:13:00,RATHBUN,NIT-AMM,Ammonia-nitrogen (AS N),Total,,0.34,mg/l,True,0.05,,,LAC10-107-06-1J,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/15/2014 04:13:00,RATHBUN,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,5.4,mg/l,True,0.1,,,LAC10-107-06-2E,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/15/2014 04:13:00,RATHBUN,14265-44-2,Orthophosphate (AS P),Dissolved,,0.12,mg/l,True,0.02,,,LAC10-115-01-1A,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/15/2014 04:13:00,RATHBUN,PHOSP-PHOSP,Phosphate-phosphorus (AS P),Total,,1.2,mg/l,True,0.02,,,LAC10-115-01-1D,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/14/2014 19:24:00,RATHBUN,TDS,Total dissolved solids,Dissolved,,240,mg/l,True,1,,,2540-C,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/14/2014 19:24:00,RATHBUN,16887-00-6,Chloride,Total,,14,mg/l,True,1,,,300.0,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/14/2014 19:24:00,RATHBUN,TSS,Total suspended solids,NonFilt,,1980,mg/l,True,1,,,I3765,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/14/2014 19:24:00,RATHBUN,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (AS N),Total,,3.1,mg/l,True,0.1,,,LAC10-107-04-1J,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/14/2014 19:24:00,RATHBUN,NIT-AMM,Ammonia-nitrogen (AS N),Total,,0.36,mg/l,True,0.05,,,LAC10-107-06-1J,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/14/2014 19:24:00,RATHBUN,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,7.8,mg/l,True,0.1,,,LAC10-107-06-2E,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/14/2014 19:24:00,RATHBUN,14265-44-2,Orthophosphate (AS P),Dissolved,,0.07,mg/l,True,0.02,,,LAC10-115-01-1A,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/14/2014 19:24:00,RATHBUN,PHOSP-PHOSP,Phosphate-phosphorus (AS P),Total,,1.7,mg/l,True,0.02,,,LAC10-115-01-1D,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930006,Jackson Creek at Liberty (site RA-39),04/15/2014 10:30:00,RATHBUN,TEMP-WATER,"Temperature, water",Total,,4.3,deg C,True,,,,2550,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/15/2014 10:30:00,RATHBUN,PH,pH,Total,,6.9,None,True,,,,4500-H,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/15/2014 10:30:00,RATHBUN,7782-44-7,Dissolved oxygen (DO),Total,,11.4,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/15/2014 10:30:00,RATHBUN,TURB,Turbidity,Total,,62,NTU,True,,,,ISU 2130-B,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/15/2014 10:30:00,RATHBUN,SPEC-COND,Specific conductance,Total,,390,umho/cm,True,,,,ISU 2510,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/15/2014 10:30:00,RATHBUN,FLOW,Flow,Total,,33,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/15/2014 11:10:00,RATHBUN,TEMP-WATER,"Temperature, water",Total,,5.9,deg C,True,,,,2550,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/15/2014 11:10:00,RATHBUN,PH,pH,Total,,7.4,None,True,,,,4500-H,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/15/2014 11:10:00,RATHBUN,7782-44-7,Dissolved oxygen (DO),Total,,11.3,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/15/2014 11:10:00,RATHBUN,TURB,Turbidity,Total,,110,NTU,True,,,,ISU 2130-B,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/15/2014 11:10:00,RATHBUN,SPEC-COND,Specific conductance,Total,,340,umho/cm,True,,,,ISU 2510,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/15/2014 11:10:00,RATHBUN,FLOW,Flow,Total,,140,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930002,South Fork Chariton River at Ohio (site RA-35),04/21/2014 12:10:00,RATHBUN,TEMP-WATER,"Temperature, water",Total,,15.9,deg C,True,,,,2550,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.78560173,-93.40058145
6,15930002,South Fork Chariton River at Ohio (site RA-35),04/21/2014 12:10:00,RATHBUN,PH,pH,Total,,7.6,None,True,,,,4500-H,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.78560173,-93.40058145
6,15930002,South Fork Chariton River at Ohio (site RA-35),04/21/2014 12:10:00,RATHBUN,7782-44-7,Dissolved oxygen (DO),Total,,8.3,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.78560173,-93.40058145
6,15930002,South Fork Chariton River at Ohio (site RA-35),04/21/2014 12:10:00,RATHBUN,TURB,Turbidity,Total,,39,NTU,True,,,,ISU 2130-B,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.78560173,-93.40058145
6,15930002,South Fork Chariton River at Ohio (site RA-35),04/21/2014 12:10:00,RATHBUN,SPEC-COND,Specific conductance,Total,,360,umho/cm,True,,,,ISU 2510,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.78560173,-93.40058145
6,15930002,South Fork Chariton River at Ohio (site RA-35),04/21/2014 12:10:00,RATHBUN,FLOW,Flow,Total,,23,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.78560173,-93.40058145
6,15930003,Ninemile Creek at Quail Run (site RA-36),04/21/2014 11:40:00,RATHBUN,TEMP-WATER,"Temperature, water",Total,,15.6,deg C,True,,,,2550,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.81163421,-93.40895381
6,15930003,Ninemile Creek at Quail Run (site RA-36),04/21/2014 11:40:00,RATHBUN,PH,pH,Total,,7.7,None,True,,,,4500-H,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.81163421,-93.40895381
6,15930003,Ninemile Creek at Quail Run (site RA-36),04/21/2014 11:40:00,RATHBUN,7782-44-7,Dissolved oxygen (DO),Total,,8.7,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.81163421,-93.40895381
6,15930003,Ninemile Creek at Quail Run (site RA-36),04/21/2014 11:40:00,RATHBUN,TURB,Turbidity,Total,,39,NTU,True,,,,ISU 2130-B,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.81163421,-93.40895381
6,15930003,Ninemile Creek at Quail Run (site RA-36),04/21/2014 11:40:00,RATHBUN,SPEC-COND,Specific conductance,Total,,360,umho/cm,True,,,,ISU 2510,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.81163421,-93.40895381
6,15930003,Ninemile Creek at Quail Run (site RA-36),04/21/2014 11:40:00,RATHBUN,FLOW,Flow,Total,,3.1,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.81163421,-93.40895381
6,15930005,Walker Branch at Raccoon (site RA-38),04/21/2014 11:00:00,RATHBUN,TEMP-WATER,"Temperature, water",Total,,15.8,deg C,True,,,,2550,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.82665836,-93.12074282
6,15930005,Walker Branch at Raccoon (site RA-38),04/21/2014 11:00:00,RATHBUN,PH,pH,Total,,7.5,None,True,,,,4500-H,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.82665836,-93.12074282
6,15930005,Walker Branch at Raccoon (site RA-38),04/21/2014 11:00:00,RATHBUN,7782-44-7,Dissolved oxygen (DO),Total,,8.9,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.82665836,-93.12074282
6,15930005,Walker Branch at Raccoon (site RA-38),04/21/2014 11:00:00,RATHBUN,TURB,Turbidity,Total,,14,NTU,True,,,,ISU 2130-B,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.82665836,-93.12074282
6,15930005,Walker Branch at Raccoon (site RA-38),04/21/2014 11:00:00,RATHBUN,SPEC-COND,Specific conductance,Total,,530,umho/cm,True,,,,ISU 2510,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.82665836,-93.12074282
6,15930005,Walker Branch at Raccoon (site RA-38),04/21/2014 11:00:00,RATHBUN,FLOW,Flow,Total,,2.4,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.82665836,-93.12074282
6,15930004,Jordan Creek at CR J32 (site RA-37),04/21/2014 13:10:00,RATHBUN,TEMP-WATER,"Temperature, water",Total,,17,deg C,True,,,,2550,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.81186576,-93.22176801
6,15930004,Jordan Creek at CR J32 (site RA-37),04/21/2014 13:10:00,RATHBUN,PH,pH,Total,,7.8,None,True,,,,4500-H,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.81186576,-93.22176801
6,15930004,Jordan Creek at CR J32 (site RA-37),04/21/2014 13:10:00,RATHBUN,7782-44-7,Dissolved oxygen (DO),Total,,9.7,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.81186576,-93.22176801
6,15930004,Jordan Creek at CR J32 (site RA-37),04/21/2014 13:10:00,RATHBUN,TURB,Turbidity,Total,,15,NTU,True,,,,ISU 2130-B,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.81186576,-93.22176801
6,15930004,Jordan Creek at CR J32 (site RA-37),04/21/2014 13:10:00,RATHBUN,SPEC-COND,Specific conductance,Total,,380,umho/cm,True,,,,ISU 2510,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.81186576,-93.22176801
6,15930004,Jordan Creek at CR J32 (site RA-37),04/21/2014 13:10:00,RATHBUN,FLOW,Flow,Total,,4.2,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.81186576,-93.22176801
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/21/2014 12:40:00,RATHBUN,TEMP-WATER,"Temperature, water",Total,,16.5,deg C,True,,,,2550,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/21/2014 12:40:00,RATHBUN,PH,pH,Total,,7.7,None,True,,,,4500-H,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/21/2014 12:40:00,RATHBUN,7782-44-7,Dissolved oxygen (DO),Total,,9.2,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/21/2014 12:40:00,RATHBUN,TURB,Turbidity,Total,,18,NTU,True,,,,ISU 2130-B,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/21/2014 12:40:00,RATHBUN,SPEC-COND,Specific conductance,Total,,450,umho/cm,True,,,,ISU 2510,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/21/2014 12:40:00,RATHBUN,FLOW,Flow,Total,,26,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930006,Jackson Creek at Liberty (site RA-39),04/21/2014 12:00:00,RATHBUN,TEMP-WATER,"Temperature, water",Total,,16.3,deg C,True,,,,2550,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/21/2014 12:00:00,RATHBUN,PH,pH,Total,,7.7,None,True,,,,4500-H,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/21/2014 12:00:00,RATHBUN,7782-44-7,Dissolved oxygen (DO),Total,,8.7,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/21/2014 12:00:00,RATHBUN,TURB,Turbidity,Total,,27,NTU,True,,,,ISU 2130-B,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/21/2014 12:00:00,RATHBUN,SPEC-COND,Specific conductance,Total,,510,umho/cm,True,,,,ISU 2510,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/21/2014 12:00:00,RATHBUN,FLOW,Flow,Total,,7.4,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/25/2014 12:44:00,RATHBUN,TDS,Total dissolved solids,Dissolved,,210,mg/l,True,1,,,2540-C,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/25/2014 12:44:00,RATHBUN,16887-00-6,Chloride,Total,,9.7,mg/l,True,1,,,300.0,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/25/2014 12:44:00,RATHBUN,TSS,Total suspended solids,NonFilt,,4280,mg/l,True,1,,,I3765,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/25/2014 12:44:00,RATHBUN,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (AS N),Total,,2.6,mg/l,True,0.1,,,LAC10-107-04-1J,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/25/2014 12:44:00,RATHBUN,NIT-AMM,Ammonia-nitrogen (AS N),Total,,0.22,mg/l,True,0.05,,,LAC10-107-06-1J,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/25/2014 12:44:00,RATHBUN,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,3.8,mg/l,True,0.1,,,LAC10-107-06-2E,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/25/2014 12:44:00,RATHBUN,14265-44-2,Orthophosphate (AS P),Dissolved,,0.05,mg/l,True,0.02,,,LAC10-115-01-1A,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/25/2014 12:44:00,RATHBUN,PHOSP-PHOSP,Phosphate-phosphorus (AS P),Total,,2,mg/l,True,0.02,,,LAC10-115-01-1D,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/25/2014 13:40:00,RATHBUN,TEMP-WATER,"Temperature, water",Total,,12.3,deg C,True,,,,2550,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/25/2014 13:40:00,RATHBUN,PH,pH,Total,,7.4,None,True,,,,4500-H,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/25/2014 13:40:00,RATHBUN,7782-44-7,Dissolved oxygen (DO),Total,,9.2,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/25/2014 13:40:00,RATHBUN,TURB,Turbidity,Total,,430,NTU,True,,,,ISU 2130-B,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/25/2014 13:40:00,RATHBUN,SPEC-COND,Specific conductance,Total,,270,umho/cm,True,,,,ISU 2510,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/25/2014 13:40:00,RATHBUN,FLOW,Flow,Total,,540,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930006,Jackson Creek at Liberty (site RA-39),04/25/2014 11:36:00,RATHBUN,TDS,Total dissolved solids,Dissolved,,240,mg/l,True,1,,,2540-C,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/25/2014 11:36:00,RATHBUN,16887-00-6,Chloride,Total,,16,mg/l,True,1,,,300.0,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/25/2014 11:36:00,RATHBUN,TSS,Total suspended solids,NonFilt,,1050,mg/l,True,1,,,I3765,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/25/2014 11:36:00,RATHBUN,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (AS N),Total,,1.8,mg/l,True,0.1,,,LAC10-107-04-1J,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/25/2014 11:36:00,RATHBUN,NIT-AMM,Ammonia-nitrogen (AS N),Total,,0.13,mg/l,True,0.05,,,LAC10-107-06-1J,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/25/2014 11:36:00,RATHBUN,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.8,mg/l,True,0.1,,,LAC10-107-06-2E,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/25/2014 11:36:00,RATHBUN,14265-44-2,Orthophosphate (AS P),Dissolved,,0.11,mg/l,True,0.02,,,LAC10-115-01-1A,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/25/2014 11:36:00,RATHBUN,PHOSP-PHOSP,Phosphate-phosphorus (AS P),Total,,1,mg/l,True,0.02,,,LAC10-115-01-1D,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/25/2014 13:00:00,RATHBUN,TEMP-WATER,"Temperature, water",Total,,12.7,deg C,True,,,,2550,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/25/2014 13:00:00,RATHBUN,PH,pH,Total,,7.5,None,True,,,,4500-H,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/25/2014 13:00:00,RATHBUN,7782-44-7,Dissolved oxygen (DO),Total,,9.4,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/25/2014 13:00:00,RATHBUN,TURB,Turbidity,Total,,160,NTU,True,,,,ISU 2130-B,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/25/2014 13:00:00,RATHBUN,SPEC-COND,Specific conductance,Total,,330,umho/cm,True,,,,ISU 2510,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/25/2014 13:00:00,RATHBUN,FLOW,Flow,Total,,100,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/29/2014 00:12:00,RATHBUN,TDS,Total dissolved solids,Dissolved,,180,mg/l,True,1,,,2540-C,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/29/2014 00:12:00,RATHBUN,16887-00-6,Chloride,Total,,6.8,mg/l,True,1,,,300.0,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/29/2014 00:12:00,RATHBUN,TSS,Total suspended solids,NonFilt,,3610,mg/l,True,1,,,I3765,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/29/2014 00:12:00,RATHBUN,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (AS N),Total,,1.9,mg/l,True,0.1,,,LAC10-107-04-1J,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/29/2014 00:12:00,RATHBUN,NIT-AMM,Ammonia-nitrogen (AS N),Total,,0.16,mg/l,True,0.05,,,LAC10-107-06-1J,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/29/2014 00:12:00,RATHBUN,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,5.8,mg/l,True,0.1,,,LAC10-107-06-2E,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/29/2014 00:12:00,RATHBUN,14265-44-2,Orthophosphate (AS P),Dissolved,,0.06,mg/l,True,0.02,,,LAC10-115-01-1A,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/29/2014 00:12:00,RATHBUN,PHOSP-PHOSP,Phosphate-phosphorus (AS P),Total,,2.3,mg/l,True,0.05,,,LAC10-115-01-1C,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/29/2014 11:00:00,RATHBUN,TEMP-WATER,"Temperature, water",Total,,13.9,deg C,True,,,,2550,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/29/2014 11:00:00,RATHBUN,PH,pH,Total,,7.4,None,True,,,,4500-H,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/29/2014 11:00:00,RATHBUN,7782-44-7,Dissolved oxygen (DO),Total,,8.9,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/29/2014 11:00:00,RATHBUN,TURB,Turbidity,Total,,260,NTU,True,,,,ISU 2130-B,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/29/2014 11:00:00,RATHBUN,SPEC-COND,Specific conductance,Total,,300,umho/cm,True,,,,ISU 2510,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930001,South Fork Chariton River at CR S50/200th St. (site RA-12),04/29/2014 11:00:00,RATHBUN,FLOW,Flow,Total,,190,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.80066034,-93.19277955
6,15930006,Jackson Creek at Liberty (site RA-39),04/28/2014 21:55:00,RATHBUN,TDS,Total dissolved solids,Dissolved,,240,mg/l,True,1,,,2540-C,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
6,15930006,Jackson Creek at Liberty (site RA-39),04/28/2014 21:55:00,RATHBUN,16887-00-6,Chloride,Total,,15,mg/l,True,1,,,300.0,UHL002,Actual,SW,Water,,,Wayne,10280201,River/Stream,,40.75443403,-93.21321947
