facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,21725-46-2,Cyanazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,34256-82-1,Acetochlor,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,51218-45-2,Metolachlor,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,6190-65-4,2-Chloro-4-isopropylamino-6-amino-s-triazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,1,mg/l,True,1,,,UnknownBOD,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,11003-45-5,Chlorophyll c,NonFilt,,1,ug/l,False,1,,,10200-H,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,479-61-8,Chlorophyll a,NonFilt,,1,ug/l,False,1,,,10200-H,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,519-62-0,Chlorophyll b,NonFilt,,1,ug/l,False,1,,,10200-H,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,CLR-A-UCP,"Chlorophyll a, uncorrected for pheophytin",NonFilt,,1,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,ENTERO,Enterococcus,Total,,36,MPN/100ml,True,10,,,1600,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,68583-22-2,Escherichia coli,Total,,27,MPN/100ml,True,10,,,9213-D,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,FEC-COL,Fecal Coliform,Total,,18,MPN/100ml,True,10,,,9222-D,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,HARD-CARB,"Hardness, carbonate",Total,,310,mg/l,True,1,,,Unknown,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.1,mg/l,False,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.6,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,1.9,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.2,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,603-17-8,Pheophytin a,NonFilt,,2,ug/l,True,1,,,10200H(2),UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.2,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,7631-86-9,Silica,Dissolved,,12,mg/l,True,1,,,370.1,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,TDS,Total dissolved solids,Dissolved,,410,mg/l,True,1,,,160.1,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,TSS,Total suspended solids,NonFilt,,4,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,SPEC-COND,Specific conductance,Total,,670,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,12/07/1999 10:30:00,AMBIENT,TURB,Turbidity,Total,,3.9,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,01/06/2000 13:15:00,AMBIENT,HARD-CARB,"Hardness, carbonate",Total,,330,mg/l,True,1,,,Unknown,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,01/06/2000 13:15:00,AMBIENT,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.1,mg/l,False,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,01/06/2000 13:15:00,AMBIENT,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.5,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
6,10620001,South Skunk River near Oskaloosa,01/06/2000 13:15:00,AMBIENT,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,2.4,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Mahaska,07080105,River/Stream,,41.3552572,-92.6571447
